index,product_id,prediction
23736,513KwOotfKL.jpg,100 gram
23737,513L5lIF-oL.jpg,115 /
23738,513L5lIF-oL.jpg,1350 watt
23739,513LG7FQEXL.jpg,90 lbs.
23740,513LJ7I4LzL.jpg,257
23741,513LNJo88iL.jpg,15.6 millimetre
23742,513LVYV356L.jpg,1 pound
23743,513LYYQZCnL.jpg,7 centimetre
23744,513LYYQZCnL.jpg,14 centimetre
23745,513LZSEQZSL.jpg,5 volt
23746,513Lj+1vx6L.jpg,2.4 kg/
23747,513LsrCXB+L.jpg,13.5 centimetre
23748,513LsrCXB+L.jpg,"The depth of the container, as indicated by the measurement provided in the image, is 12.5 cm or 4.92 inches."
23749,513LtxtDo3L.jpg,6.5 centimetre
23750,513LtxtDo3L.jpg,9 centimetre
23751,513LwekanDL.jpg,80 centimetre
23752,513M1ZI-TdL.jpg,29 centimetre
23753,513M74qQqcL.jpg,800
23754,513M8W0-2oL.jpg,18 centimetre
23755,513M8W0-2oL.jpg,18 centimetre
23756,513MFe90HZL.jpg,7.8 centimetre
23757,513MFe90HZL.jpg,7.8 centimetre
23758,513MIDUJT4S.jpg,330 millilitre
23759,513MK0IDMxL.jpg,35 centimetre
23760,513MK0jdroL.jpg,19 inch
23761,513MLm-DIQL.jpg,14 .
23762,513MLm-DIQL.jpg,30 centimetre
23763,513MQpPR0fL.jpg,18 inches
23764,513MXOIMaaL.jpg,29 centimetre
23765,513MbbYKB0L.jpg,90 centimetre
23766,513MsfMlqiL.jpg,1
23767,513MyIQMGvL.jpg,0.36 watt
23768,513MyIQMGvL.jpg,24 volt
23769,513N0SxUfwL.jpg,15 watt
23770,513N0SxUfwL.jpg,12 volt
23771,513N1SO4hCL.jpg,700 millilitre
23772,513N9DRx2BL.jpg,20 millimetre
23773,513N9DRx2BL.jpg,20 millimetre
23774,513NWamxemL.jpg,43 inch
23775,513NWamxemL.jpg,23 inch
23776,513NWamxemL.jpg,23 inch
23777,513NWbqxVLS.jpg,2.7 inch
23778,513NdLynh3L.jpg,16 .
23779,513NkHsdRUL.jpg,"The height of the chair is indicated as 33 inches, measured from the base to the top of the headrest."
23780,513NncIj1nL.jpg,1.7 inch
23781,513Nw+whiJL.jpg,45 centimetre
23782,513Nw+whiJL.jpg,22 centimetre
23783,513NxGfTHtL.jpg,110 volt
23784,513NxGfTHtL.jpg,3 kilowatt
23785,513NxGfTHtL.jpg,3 kilowatt
23786,513O1ilifLL.jpg,10 inch
23787,513O1ilifLL.jpg,16 inch
23788,513O1ilifLL.jpg,16 inch
23789,513O5rK57SL.jpg,4.32 inch
23790,513O5rK57SL.jpg,15 centimetre
23791,513O7No-ELL.jpg,"The depth of the smaller sculpture is 10cm, and for the larger one, it's 13cm."
23792,513O7No-ELL.jpg,23 centimetre
23793,513OIqF83kL.jpg,120 watt
23794,513OIqF83kL.jpg,12 volt
23795,513OPHWghjL.jpg,43 inch
23796,513OPHWghjL.jpg,43 inch
23797,513OQ6TY6FL.jpg,61 centimetre
23798,513OWuDMfyL.jpg,95 centimetre
23799,513ObBoXQiS.jpg,18 centimetre
